id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
496m4,1011,anomaly,1739010164.869216,1739010185.411671,1739010185.5473142,1739010185.5484278,1739010185.54872,256,kjqx9
496m4,1012,anomaly,1739010164.970141,1739010185.5490274,1739010185.681805,1739010185.682874,1739010185.6831596,256,hw7br
496m4,1013,anomaly,1739010165.0805836,1739010185.6835024,1739010185.8207335,1739010185.8217034,1739010185.82202,256,n6cp4
496m4,1014,anomaly,1739010165.1821113,1739010185.822519,1739010185.9636867,1739010185.964751,1739010185.965062,256,jtkht
496m4,1015,anomaly,1739010165.2827868,1739010185.9655032,1739010186.104157,1739010186.1052325,1739010186.1055925,256,ltm78
496m4,1016,anomaly,1739010165.383629,1739010186.1058943,1739010186.237065,1739010186.2381032,1739010186.238467,256,svtl5
496m4,1017,anomaly,1739010165.485831,1739010186.238768,1739010186.367562,1739010186.3686633,1739010186.36899,256,kjqx9
496m4,1018,anomaly,1739010165.587879,1739010186.369315,1739010186.5040963,1739010186.5052128,1739010186.5054767,256,hw7br
496m4,1019,anomaly,1739010165.6888454,1739010186.5059168,1739010186.6393604,1739010186.640316,1739010186.6406217,256,n6cp4
496m4,1020,anomaly,1739010165.7935722,1739010186.6410568,1739010186.7777095,1739010186.7787936,1739010186.7790637,256,jtkht
496m4,1021,anomaly,1739010165.895887,1739010186.7796483,1739010186.9150977,1739010186.9161844,1739010186.9164956,256,ltm78
496m4,1022,anomaly,1739010165.9985044,1739010186.9169376,1739010187.048255,1739010187.0492938,1739010187.0495818,256,svtl5
496m4,1023,anomaly,1739010166.099373,1739010187.0499964,1739010187.195397,1739010187.1964176,1739010187.1967206,256,kjqx9
496m4,1024,anomaly,1739010166.2015939,1739010187.1971536,1739010187.3332598,1739010187.3345163,1739010187.334803,256,hw7br
496m4,1025,anomaly,1739010166.303399,1739010187.3350716,1739010187.4673545,1739010187.46844,1739010187.468802,256,n6cp4
496m4,1026,anomaly,1739010166.405187,1739010187.4691706,1739010187.6085489,1739010187.6096568,1739010187.6100442,256,jtkht
496m4,1027,anomaly,1739010166.506057,1739010187.6104355,1739010187.7568028,1739010187.7579045,1739010187.7582042,256,ltm78
496m4,1028,anomaly,1739010166.6098683,1739010187.7586572,1739010187.8999288,1739010187.9010522,1739010187.9013352,256,svtl5
496m4,1029,anomaly,1739010166.717574,1739010187.9018579,1739010188.0461304,1739010188.0472076,1739010188.0475242,256,kjqx9
496m4,1030,anomaly,1739010166.818926,1739010188.0479312,1739010188.18491,1739010188.1860158,1739010188.1863537,256,hw7br
496m4,1031,anomaly,1739010166.9203963,1739010188.1867518,1739010188.3286502,1739010188.3296733,1739010188.3299878,256,n6cp4
496m4,1032,anomaly,1739010167.0218716,1739010188.3305244,1739010188.4682145,1739010188.469162,1739010188.4694903,256,jtkht
496m4,1033,anomaly,1739010167.1233404,1739010188.4704125,1739010188.6102393,1739010188.6113222,1739010188.6116178,256,ltm78
496m4,1034,anomaly,1739010167.2241976,1739010188.6120455,1739010188.754088,1739010188.755258,1739010188.7555664,256,svtl5
496m4,1035,anomaly,1739010167.3257735,1739010188.7558756,1739010188.8919516,1739010188.8930466,1739010188.8933842,256,kjqx9
496m4,1036,anomaly,1739010167.4282005,1739010188.893728,1739010189.0239866,1739010189.0250788,1739010189.0253644,256,hw7br
496m4,1037,anomaly,1739010167.5294006,1739010189.0258162,1739010189.1563563,1739010189.1575165,1739010189.1578717,256,n6cp4
496m4,1038,anomaly,1739010167.6301584,1739010189.1582358,1739010189.2885334,1739010189.289604,1739010189.289912,256,jtkht
496m4,1039,anomaly,1739010167.7310424,1739010189.2903385,1739010189.4295623,1739010189.430712,1739010189.4310193,256,ltm78
496m4,1040,anomaly,1739010167.832881,1739010189.4313874,1739010189.5631413,1739010189.5642457,1739010189.5645435,256,svtl5
496m4,1041,anomaly,1739010167.9337902,1739010189.5648694,1739010189.7007055,1739010189.7017927,1739010189.7021403,256,kjqx9
496m4,1042,anomaly,1739010168.0378957,1739010189.702544,1739010189.8368492,1739010189.8379948,1739010189.8383207,256,hw7br
496m4,1043,anomaly,1739010168.141602,1739010189.838659,1739010189.970391,1739010189.9714394,1739010189.9717586,256,n6cp4
496m4,1044,anomaly,1739010168.245352,1739010189.9722104,1739010190.1063871,1739010190.107466,1739010190.1077547,256,jtkht
496m4,1045,anomaly,1739010168.3462029,1739010190.108137,1739010190.2430913,1739010190.2441323,1739010190.2444518,256,ltm78
496m4,1046,anomaly,1739010168.4489865,1739010190.2452762,1739010190.3835852,1739010190.384789,1739010190.3850918,256,svtl5
496m4,1047,anomaly,1739010168.5498216,1739010190.3853574,1739010190.5120285,1739010190.5131927,1739010190.5135188,256,kjqx9
496m4,1048,anomaly,1739010168.6508176,1739010190.5138102,1739010190.646645,1739010190.6477087,1739010190.6480436,256,hw7br
496m4,1049,anomaly,1739010168.7536476,1739010190.6483955,1739010190.7766843,1739010190.7777326,1739010190.7780724,256,n6cp4
496m4,1050,anomaly,1739010168.8578663,1739010190.7785542,1739010190.9109662,1739010190.9120893,1739010190.9123507,256,jtkht
496m4,1051,anomaly,1739010168.9595053,1739010190.9129415,1739010191.0477657,1739010191.0488877,1739010191.049189,256,ltm78
496m4,1052,anomaly,1739010169.0602443,1739010191.0495608,1739010191.1948643,1739010191.1959562,1739010191.1962936,256,svtl5
496m4,1053,anomaly,1739010169.1612306,1739010191.1967204,1739010191.335825,1739010191.3369527,1739010191.3372316,256,kjqx9
496m4,1054,anomaly,1739010169.2648716,1739010191.3376174,1739010191.4732745,1739010191.4743383,1739010191.4746401,256,hw7br
496m4,1055,anomaly,1739010169.3698986,1739010191.4751182,1739010191.6173382,1739010191.6184473,1739010191.618761,256,n6cp4
496m4,1056,anomaly,1739010169.4711943,1739010191.6191308,1739010191.7549245,1739010191.75599,1739010191.7562978,256,jtkht
496m4,1057,anomaly,1739010169.5721414,1739010191.7569067,1739010191.8873992,1739010191.8884873,1739010191.888813,256,ltm78
496m4,1058,anomaly,1739010169.6732094,1739010191.8921134,1739010192.0331113,1739010192.0341678,1739010192.0344877,256,svtl5
496m4,1059,anomaly,1739010169.7779257,1739010192.0349972,1739010192.167907,1739010192.168981,1739010192.1693113,256,kjqx9
496m4,1060,anomaly,1739010169.8791857,1739010192.169801,1739010192.3092225,1739010192.3102827,1739010192.3105967,256,hw7br
496m4,1061,anomaly,1739010169.980013,1739010192.311161,1739010192.4504738,1739010192.4514956,1739010192.4517794,256,n6cp4
496m4,1062,anomaly,1739010170.081692,1739010192.4524055,1739010192.5906403,1739010192.5916529,1739010192.5919669,256,jtkht
496m4,1063,anomaly,1739010170.183604,1739010192.5925038,1739010192.7301846,1739010192.731241,1739010192.7315392,256,ltm78
496m4,1064,anomaly,1739010170.2857218,1739010192.7319837,1739010192.86927,1739010192.8703346,1739010192.8706193,256,svtl5
496m4,1065,anomaly,1739010170.3872888,1739010192.8714488,1739010193.0148876,1739010193.0159464,1739010193.0162766,256,kjqx9
496m4,1066,anomaly,1739010170.4895682,1739010193.0167065,1739010193.1490295,1739010193.150132,1739010193.1504567,256,hw7br
496m4,1067,anomaly,1739010170.590906,1739010193.1509445,1739010193.2846863,1739010193.2857862,1739010193.286081,256,n6cp4
496m4,1068,anomaly,1739010170.6917179,1739010193.2865543,1739010193.4172904,1739010193.4183633,1739010193.4187124,256,jtkht
496m4,1069,anomaly,1739010170.793234,1739010193.4192553,1739010193.5579011,1739010193.5589678,1739010193.5593388,256,ltm78
496m4,1070,anomaly,1739010170.8947303,1739010193.5596879,1739010193.6962662,1739010193.6973567,1739010193.6977158,256,svtl5
496m4,1071,anomaly,1739010170.996932,1739010193.6981466,1739010193.8346589,1739010193.8357248,1739010193.8360522,256,kjqx9
496m4,1072,anomaly,1739010171.0978415,1739010193.8372495,1739010193.9637132,1739010193.964735,1739010193.9650347,256,hw7br
496m4,1073,anomaly,1739010171.201912,1739010193.9655848,1739010194.0973866,1739010194.0983446,1739010194.0987017,256,n6cp4
496m4,1074,anomaly,1739010171.3031292,1739010194.0992317,1739010194.2357883,1739010194.2368417,1739010194.2371144,256,jtkht
496m4,1075,anomaly,1739010171.4039505,1739010194.237805,1739010194.3828611,1739010194.3839164,1739010194.3842044,256,ltm78
496m4,1076,anomaly,1739010171.5047982,1739010194.3846955,1739010194.512749,1739010194.5139341,1739010194.514275,256,svtl5
496m4,1077,anomaly,1739010171.6100066,1739010194.514611,1739010194.6529303,1739010194.6541128,1739010194.654452,256,kjqx9
496m4,1078,anomaly,1739010171.7158518,1739010194.6548817,1739010194.7905216,1739010194.7916265,1739010194.7919223,256,hw7br
496m4,1079,anomaly,1739010171.8168666,1739010194.7923481,1739010194.9251022,1739010194.92619,1739010194.9265108,256,n6cp4
496m4,1080,anomaly,1739010171.9187179,1739010194.926949,1739010195.0592258,1739010195.0602674,1739010195.060544,256,jtkht
496m4,1081,anomaly,1739010172.0211365,1739010195.0611074,1739010195.1973288,1739010195.1984036,1739010195.1986997,256,ltm78
496m4,1082,anomaly,1739010172.1260664,1739010195.1992657,1739010195.8867517,1739010195.8878126,1739010195.8881192,256,svtl5
496m4,1083,anomaly,1739010172.2269034,1739010195.888755,1739010196.024168,1739010196.025251,1739010196.0255506,256,kjqx9
496m4,1084,anomaly,1739010172.3277388,1739010196.0261362,1739010196.1569266,1739010196.157992,1739010196.1582983,256,hw7br
496m4,1085,anomaly,1739010172.429847,1739010196.1587834,1739010196.2843952,1739010196.285388,1739010196.2857482,256,n6cp4
496m4,1086,anomaly,1739010172.5310454,1739010196.2863169,1739010196.415747,1739010196.416741,1739010196.417005,256,jtkht
496m4,1087,anomaly,1739010172.6319566,1739010196.4176304,1739010196.5504737,1739010196.5515642,1739010196.551838,256,ltm78
496m4,1088,anomaly,1739010172.7339766,1739010196.5526145,1739010196.6856139,1739010196.6868143,1739010196.6871908,256,svtl5
496m4,1089,anomaly,1739010172.8349955,1739010196.6875205,1739010196.8247879,1739010196.8259308,1739010196.8262825,256,kjqx9
496m4,1090,anomaly,1739010172.93576,1739010196.8267388,1739010196.9587982,1739010196.9597957,1739010196.960118,256,hw7br
496m4,1091,anomaly,1739010173.0368655,1739010196.9606085,1739010197.098767,1739010197.0998192,1739010197.1001463,256,n6cp4
496m4,1092,anomaly,1739010173.1416798,1739010197.1007156,1739010197.2384057,1739010197.2393985,1739010197.2396445,256,jtkht
496m4,1093,anomaly,1739010173.2429037,1739010197.24039,1739010197.378146,1739010197.3792331,1739010197.3795133,256,ltm78
496m4,1094,anomaly,1739010173.3438752,1739010197.38012,1739010197.5166368,1739010197.517693,1739010197.5180378,256,svtl5
496m4,1095,anomaly,1739010173.4447553,1739010197.5185654,1739010197.657859,1739010197.658973,1739010197.6593032,256,kjqx9
496m4,1096,anomaly,1739010173.5477893,1739010197.6597798,1739010197.7844024,1739010197.7855172,1739010197.7857943,256,hw7br
496m4,1097,anomaly,1739010173.6495962,1739010197.7863388,1739010197.9183483,1739010197.91946,1739010197.9198027,256,n6cp4
496m4,1098,anomaly,1739010173.7516253,1739010197.9202569,1739010198.0605068,1739010198.061531,1739010198.0618496,256,jtkht
496m4,1099,anomaly,1739010173.853157,1739010198.0624406,1739010198.1990395,1739010198.2001123,1739010198.2003942,256,ltm78
496m4,1100,anomaly,1739010173.9542239,1739010198.2010016,1739010198.3343208,1739010198.3354602,1739010198.3358443,256,svtl5
496m4,1101,anomaly,1739010174.055179,1739010198.336263,1739010198.4794915,1739010198.4805892,1739010198.4808738,256,kjqx9
496m4,1102,anomaly,1739010174.1560802,1739010198.4814997,1739010198.619061,1739010198.6201553,1739010198.6204607,256,hw7br
496m4,1103,anomaly,1739010174.2575357,1739010198.621108,1739010198.7622118,1739010198.7633507,1739010198.7636282,256,n6cp4
496m4,1104,anomaly,1739010174.361679,1739010198.7642088,1739010198.9089754,1739010198.9100332,1739010198.9103482,256,jtkht
496m4,1105,anomaly,1739010174.4625793,1739010198.9110093,1739010199.0446255,1739010199.0457082,1739010199.0460386,256,ltm78
496m4,1106,anomaly,1739010174.5684075,1739010199.0466456,1739010199.1763544,1739010199.1774008,1739010199.1777918,256,svtl5
496m4,1107,anomaly,1739010174.6736772,1739010199.1782503,1739010199.3042727,1739010199.3053112,1739010199.3056,256,kjqx9
496m4,1108,anomaly,1739010174.7748117,1739010199.3061645,1739010199.4414172,1739010199.442532,1739010199.4428976,256,hw7br
496m4,1109,anomaly,1739010174.8756106,1739010199.4433975,1739010199.583781,1739010199.584796,1739010199.5850987,256,n6cp4
496m4,1110,anomaly,1739010174.9775522,1739010199.5857139,1739010199.7184942,1739010199.7195098,1739010199.7198117,256,jtkht
496m4,1111,anomaly,1739010175.0818033,1739010199.7204454,1739010199.8489778,1739010199.850058,1739010199.850386,256,ltm78
496m4,1112,anomaly,1739010175.1833053,1739010199.850934,1739010199.994546,1739010199.995623,1739010199.9959185,256,svtl5
496m4,1113,anomaly,1739010175.284201,1739010199.9965189,1739010200.1330764,1739010200.134093,1739010200.1344213,256,kjqx9
496m4,1114,anomaly,1739010175.385265,1739010200.135033,1739010200.3221407,1739010200.3232827,1739010200.3235476,256,hw7br
496m4,1115,anomaly,1739010175.4898725,1739010200.3240526,1739010200.455053,1739010200.4560835,1739010200.4563441,256,n6cp4
496m4,1116,anomaly,1739010175.590664,1739010200.4571614,1739010200.587606,1739010200.5887325,1739010200.589036,256,jtkht
496m4,1117,anomaly,1739010175.691519,1739010200.589608,1739010200.7286074,1739010200.7295523,1739010200.7298899,256,ltm78
496m4,1118,anomaly,1739010175.7938683,1739010200.7305067,1739010200.8707116,1739010200.8718095,1739010200.8720927,256,svtl5
496m4,1119,anomaly,1739010175.8949037,1739010200.8726547,1739010201.0141952,1739010201.0152612,1739010201.0155828,256,kjqx9
496m4,1120,anomaly,1739010175.9956334,1739010201.0161045,1739010201.1566784,1739010201.157764,1739010201.1580596,256,hw7br
496m4,1121,anomaly,1739010176.096422,1739010201.1586297,1739010201.302158,1739010201.3032293,1739010201.3034961,256,n6cp4
496m4,1122,anomaly,1739010176.1975145,1739010201.304121,1739010201.4482796,1739010201.4494202,1739010201.449731,256,jtkht
496m4,1123,anomaly,1739010176.29839,1739010201.4502285,1739010201.5985727,1739010201.5997183,1739010201.6000338,256,ltm78
496m4,1124,anomaly,1739010176.3991623,1739010201.6005893,1739010201.739105,1739010201.7401774,1739010201.7404928,256,svtl5
496m4,1125,anomaly,1739010176.5019794,1739010201.7412117,1739010201.8829155,1739010201.8840241,1739010201.884318,256,kjqx9
496m4,1126,anomaly,1739010176.6043122,1739010201.885043,1739010202.062298,1739010202.0634873,1739010202.063759,256,hw7br
496m4,1127,anomaly,1739010176.7059257,1739010202.064403,1739010202.1964843,1739010202.197532,1739010202.1978626,256,n6cp4
496m4,1128,anomaly,1739010176.8111942,1739010202.1985748,1739010202.501831,1739010202.5029633,1739010202.5032897,256,jtkht
496m4,1129,anomaly,1739010176.9136813,1739010202.504062,1739010202.6262295,1739010202.6273654,1739010202.627699,256,ltm78
496m4,1130,anomaly,1739010177.0161676,1739010202.6282632,1739010202.7652678,1739010202.7664168,1739010202.766702,256,svtl5
496m4,1131,anomaly,1739010177.1187499,1739010202.7673993,1739010202.9075694,1739010202.9086506,1739010202.908969,256,kjqx9
496m4,1132,anomaly,1739010177.2196097,1739010202.9095488,1739010203.0464714,1739010203.047593,1739010203.0478754,256,hw7br
496m4,1133,anomaly,1739010177.3218956,1739010203.0484633,1739010203.1813362,1739010203.182396,1739010203.1826746,256,n6cp4
496m4,1134,anomaly,1739010177.4231632,1739010203.1836963,1739010203.324605,1739010203.3257656,1739010203.3260689,256,jtkht
496m4,1135,anomaly,1739010177.5240016,1739010203.3269062,1739010203.4668744,1739010203.4680068,1739010203.4684284,256,ltm78
496m4,1136,anomaly,1739010177.6272516,1739010203.468815,1739010203.6007996,1739010203.6020072,1739010203.6023145,256,svtl5
496m4,1137,anomaly,1739010177.729829,1739010203.6028395,1739010203.7327893,1739010203.7339642,1739010203.7342677,256,kjqx9
496m4,1138,anomaly,1739010177.8314555,1739010203.7349603,1739010203.8744614,1739010203.8755393,1739010203.875828,256,hw7br
496m4,1139,anomaly,1739010177.933244,1739010203.876474,1739010204.0111413,1739010204.0121331,1739010204.012435,256,n6cp4
496m4,1140,anomaly,1739010178.0379298,1739010204.0132377,1739010204.1464274,1739010204.1474757,1739010204.1477404,256,jtkht
496m4,1141,anomaly,1739010178.1395352,1739010204.1483843,1739010204.283527,1739010204.2845962,1739010204.2849464,256,ltm78
496m4,1142,anomaly,1739010178.240468,1739010204.2855492,1739010204.42888,1739010204.4299948,1739010204.4303253,256,svtl5
496m4,1143,anomaly,1739010178.3413713,1739010204.4316432,1739010204.575806,1739010204.5768826,1739010204.5772738,256,kjqx9
496m4,1144,anomaly,1739010178.4455616,1739010204.57785,1739010204.7091045,1739010204.7100997,1739010204.7104108,256,hw7br
496m4,1145,anomaly,1739010178.5473247,1739010204.7115839,1739010204.845049,1739010204.8460417,1739010204.8463922,256,n6cp4
496m4,1146,anomaly,1739010178.6489818,1739010204.8471656,1739010204.9800477,1739010204.9810917,1739010204.981379,256,jtkht
496m4,1147,anomaly,1739010178.7515843,1739010204.982049,1739010205.120303,1739010205.1213422,1739010205.1216557,256,ltm78
496m4,1148,anomaly,1739010178.8528903,1739010205.1222682,1739010205.2617872,1739010205.262925,1739010205.2632022,256,svtl5
496m4,1149,anomaly,1739010178.9539037,1739010205.2638345,1739010205.4104688,1739010205.4115124,1739010205.4117844,256,kjqx9
496m4,1150,anomaly,1739010179.0579224,1739010205.4125774,1739010205.5447035,1739010205.5458565,1739010205.5461428,256,hw7br
496m4,1151,anomaly,1739010179.162062,1739010205.5467653,1739010205.6853867,1739010205.6865354,1739010205.6868362,256,n6cp4
496m4,1152,anomaly,1739010179.2634451,1739010205.6874459,1739010205.825213,1739010205.8262057,1739010205.82653,256,jtkht
496m4,1153,anomaly,1739010179.3655803,1739010205.8273056,1739010205.9616835,1739010205.9628208,1739010205.9631205,256,ltm78
496m4,1154,anomaly,1739010179.4699337,1739010205.9637587,1739010206.1007876,1739010206.1019022,1739010206.1021934,256,svtl5
496m4,1155,anomaly,1739010179.5708241,1739010206.1028976,1739010206.244263,1739010206.2452545,1739010206.245559,256,kjqx9
496m4,1156,anomaly,1739010179.671625,1739010206.2462492,1739010206.3810427,1739010206.3823068,1739010206.3825674,256,hw7br
496m4,1157,anomaly,1739010179.7724597,1739010206.38312,1739010206.53439,1739010206.5354385,1739010206.5357165,256,n6cp4
496m4,1158,anomaly,1739010179.8741527,1739010206.5366898,1739010206.7273088,1739010206.7282822,1739010206.7285783,256,jtkht
496m4,1159,anomaly,1739010179.9759514,1739010206.7294269,1739010206.8653555,1739010206.8664303,1739010206.8667443,256,ltm78
496m4,1160,anomaly,1739010180.07682,1739010206.8674188,1739010207.0055137,1739010207.0066056,1739010207.0069025,256,svtl5
496m4,1161,anomaly,1739010180.1818721,1739010207.007564,1739010207.14093,1739010207.1420624,1739010207.142454,256,kjqx9
496m4,1162,anomaly,1739010180.2833467,1739010207.142992,1739010207.2802536,1739010207.2812266,1739010207.281539,256,hw7br
496m4,1163,anomaly,1739010180.3843298,1739010207.282411,1739010207.4267848,1739010207.4278271,1739010207.4281423,256,n6cp4
496m4,1164,anomaly,1739010180.4852057,1739010207.4288697,1739010207.5737193,1739010207.574758,1739010207.5750563,256,jtkht
496m4,1165,anomaly,1739010180.586466,1739010207.5757964,1739010207.71233,1739010207.7134025,1739010207.713794,256,ltm78
496m4,1166,anomaly,1739010180.6879196,1739010207.7144537,1739010207.857721,1739010207.858775,1739010207.8590808,256,svtl5
496m4,1167,anomaly,1739010180.7896044,1739010207.8598373,1739010207.9942496,1739010207.995367,1739010207.9956787,256,kjqx9
496m4,1168,anomaly,1739010180.893637,1739010207.9962606,1739010208.1329176,1739010208.1340292,1739010208.1343696,256,hw7br
496m4,1169,anomaly,1739010180.9954169,1739010208.1351123,1739010208.2675,1739010208.2685673,1739010208.2689238,256,n6cp4
496m4,1170,anomaly,1739010181.096253,1739010208.269594,1739010208.4060235,1739010208.4071202,1739010208.4073956,256,jtkht
496m4,1171,anomaly,1739010181.1978528,1739010208.408169,1739010208.5389853,1739010208.540024,1739010208.5403047,256,ltm78
496m4,1172,anomaly,1739010181.2993274,1739010208.541211,1739010208.6770964,1739010208.6781983,1739010208.6785152,256,svtl5
496m4,1173,anomaly,1739010181.4005075,1739010208.6792624,1739010208.8245907,1739010208.825704,1739010208.8260021,256,kjqx9
496m4,1174,anomaly,1739010181.5016756,1739010208.8268964,1739010208.9711902,1739010208.9722192,1739010208.9725072,256,hw7br
496m4,1175,anomaly,1739010181.6027007,1739010208.9733062,1739010209.1506457,1739010209.1517534,1739010209.1521447,256,n6cp4
496m4,1176,anomaly,1739010181.703563,1739010209.1527138,1739010209.28634,1739010209.2874324,1739010209.2877066,256,jtkht
496m4,1177,anomaly,1739010181.8043942,1739010209.288485,1739010209.42041,1739010209.4216313,1739010209.4220033,256,ltm78
496m4,1178,anomaly,1739010181.9056249,1739010209.422577,1739010209.549708,1739010209.5508025,1739010209.551123,256,svtl5
496m4,1179,anomaly,1739010182.0078332,1739010209.5517743,1739010209.6819217,1739010209.6830401,1739010209.6833265,256,kjqx9
496m4,1180,anomaly,1739010182.1088314,1739010209.6840115,1739010209.821736,1739010209.8226783,1739010209.822954,256,hw7br
496m4,1181,anomaly,1739010182.2139468,1739010209.8238244,1739010209.966359,1739010209.967411,1739010209.967714,256,n6cp4
496m4,1182,anomaly,1739010182.3149676,1739010209.968448,1739010210.105643,1739010210.1067393,1739010210.1070478,256,jtkht
496m4,1183,anomaly,1739010182.4157782,1739010210.1077569,1739010210.24652,1739010210.2476146,1739010210.2479346,256,ltm78
496m4,1184,anomaly,1739010182.5180569,1739010210.2486553,1739010210.3980918,1739010210.3992274,1739010210.3995543,256,svtl5
496m4,1185,anomaly,1739010182.6194706,1739010210.4001758,1739010210.5335333,1739010210.5347402,1739010210.5350497,256,kjqx9
496m4,1186,anomaly,1739010182.7202988,1739010210.5356448,1739010210.6663685,1739010210.6674378,1739010210.6677053,256,hw7br
496m4,1187,anomaly,1739010182.8225074,1739010210.668451,1739010210.8043091,1739010210.805312,1739010210.8055875,256,n6cp4
496m4,1188,anomaly,1739010182.925837,1739010210.8066218,1739010210.9469454,1739010210.9480088,1739010210.9482825,256,jtkht
496m4,1189,anomaly,1739010183.0268521,1739010210.949104,1739010211.0849757,1739010211.086084,1739010211.0864234,256,ltm78
496m4,1190,anomaly,1739010183.127701,1739010211.087048,1739010211.22281,1739010211.2238686,1739010211.2241833,256,svtl5
496m4,1191,anomaly,1739010183.229287,1739010211.2253437,1739010211.373971,1739010211.375103,1739010211.375409,256,kjqx9
496m4,1192,anomaly,1739010183.3339882,1739010211.3768601,1739010211.5372703,1739010211.5383875,1739010211.5387385,256,hw7br
496m4,1193,anomaly,1739010183.436209,1739010211.5394044,1739010211.6867464,1739010211.6877904,1739010211.6880612,256,n6cp4
496m4,1194,anomaly,1739010183.537134,1739010211.6891334,1739010211.834228,1739010211.8353395,1739010211.8356807,256,jtkht
496m4,1195,anomaly,1739010183.641993,1739010211.8364604,1739010211.976437,1739010211.9775112,1739010211.9778802,256,ltm78
496m4,1196,anomaly,1739010183.7459018,1739010211.981633,1739010212.124796,1739010212.1259646,1739010212.1264431,256,svtl5
496m4,1197,anomaly,1739010183.8467848,1739010212.1269562,1739010212.2628148,1739010212.2638803,1739010212.2641594,256,kjqx9
496m4,1198,anomaly,1739010183.9475963,1739010212.2649388,1739010212.4069145,1739010212.4079509,1739010212.4082267,256,hw7br
496m4,1199,anomaly,1739010184.048421,1739010212.4098444,1739010212.5489442,1739010212.550195,1739010212.5504727,256,n6cp4
496m4,1200,anomaly,1739010184.1494048,1739010212.5512364,1739010212.6916146,1739010212.6927094,1739010212.692981,256,jtkht
496m4,1201,anomaly,1739010184.2503357,1739010212.6937652,1739010212.8357997,1739010212.8368165,1739010212.8372037,256,ltm78
496m4,1202,anomaly,1739010184.351169,1739010212.8380446,1739010212.9775653,1739010212.9786675,1739010212.979024,256,svtl5
496m4,1203,anomaly,1739010184.4537401,1739010212.9797919,1739010213.1232684,1739010213.1243527,1739010213.1246388,256,kjqx9
496m4,1204,anomaly,1739010184.6900482,1739010213.1256404,1739010213.2670743,1739010213.2682068,1739010213.268519,256,hw7br
496m4,1205,anomaly,1739010184.7977712,1739010213.2691998,1739010213.4138308,1739010213.4150028,1739010213.4153516,256,n6cp4
496m4,1206,anomaly,1739010184.8987095,1739010213.4159787,1739010213.5547915,1739010213.5559652,1739010213.5562854,256,jtkht
496m4,1207,anomaly,1739010184.9995248,1739010213.5572972,1739010213.6976497,1739010213.6989012,1739010213.6992211,256,ltm78
496m4,1208,anomaly,1739010185.101611,1739010213.6998272,1739010213.8366368,1739010213.8376966,1739010213.8379912,256,svtl5
496m4,1209,anomaly,1739010185.2029648,1739010213.8388035,1739010213.9715617,1739010213.9726775,1739010213.9730504,256,kjqx9
496m4,1210,anomaly,1739010185.3044677,1739010213.973783,1739010214.1112778,1739010214.1124053,1739010214.1127493,256,hw7br
496m4,1211,anomaly,1739010185.405467,1739010214.1134791,1739010214.2617252,1739010214.2628348,1739010214.2631354,256,n6cp4
496m4,1212,anomaly,1739010185.5097072,1739010214.263912,1739010214.4056475,1739010214.4067461,1739010214.407132,256,jtkht
496m4,1213,anomaly,1739010185.6118042,1739010214.4078112,1739010214.548127,1739010214.5493221,1739010214.5496948,256,ltm78
496m4,1214,anomaly,1739010185.7128353,1739010214.5503497,1739010214.689292,1739010214.6905038,1739010214.690822,256,svtl5
496m4,1215,anomaly,1739010185.8142178,1739010214.6916194,1739010214.8421886,1739010214.8432524,1739010214.8435621,256,kjqx9
496m4,1216,anomaly,1739010185.91771,1739010214.8446996,1739010214.990567,1739010214.9915934,1739010214.991921,256,hw7br
496m4,1217,anomaly,1739010186.019021,1739010214.9928033,1739010215.2183473,1739010215.2193944,1739010215.2197278,256,n6cp4
496m4,1218,anomaly,1739010186.1199372,1739010215.2205606,1739010215.3462107,1739010215.347283,1739010215.3476894,256,jtkht
496m4,1219,anomaly,1739010186.222152,1739010215.3484263,1739010215.4808228,1739010215.4819076,1739010215.4822338,256,ltm78
496m4,1220,anomaly,1739010186.3247728,1739010215.483223,1739010215.622724,1739010215.6237235,1739010215.6240222,256,svtl5
496m4,1221,anomaly,1739010186.426121,1739010215.624934,1739010215.762743,1739010215.7638485,1739010215.764146,256,kjqx9
496m4,1222,anomaly,1739010186.5270622,1739010215.7651196,1739010215.913505,1739010215.9146035,1739010215.914912,256,hw7br
496m4,1223,anomaly,1739010186.6289341,1739010215.9158907,1739010216.0555985,1739010216.0566764,1739010216.0570734,256,n6cp4
496m4,1224,anomaly,1739010186.7338738,1739010216.0580425,1739010216.197095,1739010216.1982365,1739010216.1985245,256,jtkht
496m4,1225,anomaly,1739010186.8387806,1739010216.1992805,1739010216.3839777,1739010216.385014,1739010216.3853014,256,ltm78
496m4,1226,anomaly,1739010186.9395835,1739010216.3863924,1739010216.519243,1739010216.5203116,1739010216.5206149,256,svtl5
496m4,1227,anomaly,1739010187.0406215,1739010216.521471,1739010216.6680694,1739010216.6691606,1739010216.6694477,256,kjqx9
496m4,1228,anomaly,1739010187.1419482,1739010216.6702933,1739010216.8105235,1739010216.8116605,1739010216.8119524,256,hw7br
496m4,1229,anomaly,1739010187.2429752,1739010216.8128548,1739010216.963251,1739010216.9643617,1739010216.9646702,256,n6cp4
496m4,1230,anomaly,1739010187.343875,1739010216.9656672,1739010217.110806,1739010217.111876,1739010217.1121442,256,jtkht
